,0,1,2,3,4,5,6,7,8,9,y
1129,0.4745762711864407,0.0847457627118644,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.0,0.01694915254237288,0.01694915254237288,0.3050847457627119,Human
1130,0.42028985507246375,0.07246376811594203,0.07246376811594203,0.014492753623188406,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.2608695652173913,Human
1131,0.5476190476190477,0.03571428571428571,0.047619047619047616,0.011904761904761904,0.023809523809523808,0.023809523809523808,0.011904761904761904,0.0,0.0,0.2976190476190476,Human
1132,0.5434782608695652,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.32608695652173914,Human
1133,0.4657534246575342,0.0821917808219178,0.0273972602739726,0.0136986301369863,0.0136986301369863,0.0273972602739726,0.0,0.0,0.0136986301369863,0.3561643835616438,Human
1134,0.5294117647058824,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0196078431372549,0.0392156862745098,0.0,0.0,0.29411764705882354,Human
1135,0.36363636363636365,0.09090909090909091,0.025974025974025976,0.03896103896103896,0.06493506493506493,0.025974025974025976,0.012987012987012988,0.0,0.012987012987012988,0.36363636363636365,Human
1136,0.4225352112676056,0.07042253521126761,0.04225352112676056,0.04225352112676056,0.028169014084507043,0.07042253521126761,0.014084507042253521,0.014084507042253521,0.0,0.29577464788732394,Human
1137,0.43283582089552236,0.07462686567164178,0.029850746268656716,0.08955223880597014,0.04477611940298507,0.014925373134328358,0.029850746268656716,0.0,0.0,0.2835820895522388,Human
1138,0.5285714285714286,0.04285714285714286,0.014285714285714285,0.014285714285714285,0.05714285714285714,0.0,0.014285714285714285,0.0,0.0,0.32857142857142857,Human
1139,0.5,0.07777777777777778,0.044444444444444446,0.011111111111111112,0.03333333333333333,0.011111111111111112,0.022222222222222223,0.011111111111111112,0.0,0.28888888888888886,Human
1140,0.3287671232876712,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0273972602739726,0.0136986301369863,0.0273972602739726,0.0,0.0,0.4794520547945205,Human
1141,0.4909090909090909,0.10909090909090909,0.03636363636363636,0.03636363636363636,0.0,0.0,0.01818181818181818,0.03636363636363636,0.0,0.2727272727272727,Human
1142,0.4666666666666667,0.08,0.05333333333333334,0.0,0.02666666666666667,0.013333333333333334,0.0,0.02666666666666667,0.013333333333333334,0.32,Human
1143,0.3625,0.0625,0.075,0.025,0.0125,0.025,0.05,0.0625,0.025,0.3,Human
1144,0.32926829268292684,0.036585365853658534,0.07317073170731707,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.0,0.04878048780487805,0.024390243902439025,0.4268292682926829,Human
1145,0.34615384615384615,0.09615384615384616,0.019230769230769232,0.057692307692307696,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.0,0.019230769230769232,0.38461538461538464,Human
1146,0.4358974358974359,0.02564102564102564,0.10256410256410256,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.358974358974359,Human
1147,0.3333333333333333,0.11594202898550725,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.014492753623188406,0.0,0.057971014492753624,0.3188405797101449,Human
1148,0.43478260869565216,0.08695652173913043,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.028985507246376812,0.028985507246376812,0.07246376811594203,0.028985507246376812,0.2608695652173913,Human
1149,0.4266666666666667,0.08,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.05333333333333334,0.013333333333333334,0.04,0.02666666666666667,0.28,Human
1150,0.4069767441860465,0.03488372093023256,0.03488372093023256,0.10465116279069768,0.03488372093023256,0.011627906976744186,0.05813953488372093,0.03488372093023256,0.05813953488372093,0.22093023255813954,Human
1151,0.5909090909090909,0.022727272727272728,0.06818181818181818,0.022727272727272728,0.045454545454545456,0.0,0.0,0.022727272727272728,0.0,0.22727272727272727,Human
1152,0.4430379746835443,0.08860759493670886,0.0379746835443038,0.02531645569620253,0.0379746835443038,0.012658227848101266,0.02531645569620253,0.012658227848101266,0.05063291139240506,0.26582278481012656,Human
1153,0.6216216216216216,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0,0.02702702702702703,0.21621621621621623,Human
1154,0.5396825396825397,0.031746031746031744,0.047619047619047616,0.015873015873015872,0.0,0.047619047619047616,0.031746031746031744,0.015873015873015872,0.0,0.2698412698412698,Human
1155,0.5362318840579711,0.043478260869565216,0.043478260869565216,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.36231884057971014,Human
1156,0.5384615384615384,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.3076923076923077,Human
1157,0.589041095890411,0.0273972602739726,0.0273972602739726,0.0,0.0136986301369863,0.0,0.0273972602739726,0.0136986301369863,0.0,0.3013698630136986,Human
1158,0.5774647887323944,0.08450704225352113,0.04225352112676056,0.014084507042253521,0.028169014084507043,0.0,0.014084507042253521,0.028169014084507043,0.0,0.2112676056338028,Human
1159,0.625,0.0625,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0625,0.1875,Human
1160,0.5806451612903226,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.3225806451612903,Human
1161,0.5238095238095238,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.2857142857142857,Human
1162,0.5263157894736842,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.02631578947368421,0.3157894736842105,Human
1163,0.4126984126984127,0.07936507936507936,0.0,0.015873015873015872,0.0,0.015873015873015872,0.047619047619047616,0.015873015873015872,0.015873015873015872,0.3968253968253968,Human
1164,0.52,0.08,0.0,0.08,0.0,0.04,0.04,0.0,0.0,0.24,Human
1165,0.5365853658536586,0.14634146341463414,0.04878048780487805,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.24390243902439024,Human
1166,0.4696969696969697,0.06060606060606061,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.0,0.015151515151515152,0.3484848484848485,Human
1167,0.4794520547945205,0.0547945205479452,0.0410958904109589,0.0547945205479452,0.0410958904109589,0.0136986301369863,0.0,0.0273972602739726,0.0136986301369863,0.273972602739726,Human
1168,0.65,0.05,0.025,0.0,0.025,0.025,0.0,0.0,0.025,0.2,Human
1169,0.3684210526315789,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.05263157894736842,0.06578947368421052,0.0,0.0,0.0,0.3815789473684211,Human
1170,0.6190476190476191,0.07142857142857142,0.023809523809523808,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.0,0.23809523809523808,Human
1171,0.5625,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.34375,Human
1172,0.6346153846153846,0.08653846153846154,0.04807692307692308,0.019230769230769232,0.019230769230769232,0.009615384615384616,0.0,0.0,0.0,0.18269230769230768,Human
1173,0.4146341463414634,0.0,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.0,0.024390243902439025,0.2682926829268293,Human
1174,0.4025974025974026,0.03896103896103896,0.0,0.0,0.012987012987012988,0.06493506493506493,0.025974025974025976,0.07792207792207792,0.025974025974025976,0.35064935064935066,Human
1175,0.47560975609756095,0.07317073170731707,0.012195121951219513,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.036585365853658534,0.036585365853658534,0.024390243902439025,0.2804878048780488,Human
1176,0.4025974025974026,0.06493506493506493,0.03896103896103896,0.05194805194805195,0.025974025974025976,0.025974025974025976,0.012987012987012988,0.012987012987012988,0.025974025974025976,0.33766233766233766,Human
1177,0.4583333333333333,0.041666666666666664,0.0,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.2916666666666667,Human
1178,0.32558139534883723,0.09302325581395349,0.09302325581395349,0.023255813953488372,0.046511627906976744,0.0,0.023255813953488372,0.0,0.023255813953488372,0.37209302325581395,Human
1179,0.3793103448275862,0.034482758620689655,0.05172413793103448,0.034482758620689655,0.08620689655172414,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.3620689655172414,Human
1180,0.4492753623188406,0.057971014492753624,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.0,0.057971014492753624,0.07246376811594203,0.0,0.30434782608695654,Human
1181,0.4375,0.10416666666666667,0.0625,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.041666666666666664,0.0,0.020833333333333332,0.25,Human
1182,0.34831460674157305,0.033707865168539325,0.0449438202247191,0.02247191011235955,0.033707865168539325,0.02247191011235955,0.02247191011235955,0.011235955056179775,0.011235955056179775,0.449438202247191,Human
1183,0.4050632911392405,0.10126582278481013,0.02531645569620253,0.012658227848101266,0.05063291139240506,0.012658227848101266,0.0,0.0,0.012658227848101266,0.379746835443038,Human
1184,0.3902439024390244,0.07317073170731707,0.024390243902439025,0.07317073170731707,0.0,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.2926829268292683,Human
1185,0.27906976744186046,0.05813953488372093,0.023255813953488372,0.03488372093023256,0.023255813953488372,0.023255813953488372,0.0,0.011627906976744186,0.023255813953488372,0.5232558139534884,Human
1186,0.3924050632911392,0.0759493670886076,0.012658227848101266,0.06329113924050633,0.05063291139240506,0.0379746835443038,0.02531645569620253,0.0759493670886076,0.0,0.26582278481012656,Human
1187,0.5,0.078125,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.03125,0.296875,Human
1188,0.5238095238095238,0.09523809523809523,0.031746031746031744,0.0,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.30158730158730157,Human
1189,0.4810126582278481,0.02531645569620253,0.06329113924050633,0.012658227848101266,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.34177215189873417,Human
1190,0.6296296296296297,0.12345679012345678,0.012345679012345678,0.0,0.0,0.024691358024691357,0.024691358024691357,0.037037037037037035,0.0,0.14814814814814814,Human
1191,0.4342105263157895,0.07894736842105263,0.05263157894736842,0.0,0.039473684210526314,0.013157894736842105,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.27631578947368424,Human
1192,0.5061728395061729,0.08641975308641975,0.037037037037037035,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.037037037037037035,0.012345679012345678,0.024691358024691357,0.24691358024691357,Human
1193,0.4117647058823529,0.058823529411764705,0.029411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.058823529411764705,0.04411764705882353,0.2647058823529412,Human
1194,0.4069767441860465,0.16279069767441862,0.011627906976744186,0.03488372093023256,0.0,0.023255813953488372,0.011627906976744186,0.023255813953488372,0.0,0.32558139534883723,Human
1195,0.417910447761194,0.029850746268656716,0.08955223880597014,0.014925373134328358,0.014925373134328358,0.04477611940298507,0.014925373134328358,0.05970149253731343,0.029850746268656716,0.2835820895522388,Human
1196,0.4782608695652174,0.043478260869565216,0.057971014492753624,0.014492753623188406,0.0,0.07246376811594203,0.0,0.043478260869565216,0.028985507246376812,0.2608695652173913,Human
1197,0.43661971830985913,0.07042253521126761,0.0,0.0,0.07042253521126761,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.29577464788732394,Human
1198,0.2638888888888889,0.08333333333333333,0.027777777777777776,0.013888888888888888,0.027777777777777776,0.041666666666666664,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.4305555555555556,Human
1199,0.35,0.0,0.1,0.0,0.0,0.05,0.1,0.0,0.0,0.4,Human
1200,0.4142857142857143,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.07142857142857142,0.014285714285714285,0.0,0.014285714285714285,0.014285714285714285,0.38571428571428573,Human
1201,0.4857142857142857,0.17142857142857143,0.0,0.05714285714285714,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.2,Human
1202,0.4342105263157895,0.05263157894736842,0.013157894736842105,0.02631578947368421,0.039473684210526314,0.05263157894736842,0.013157894736842105,0.02631578947368421,0.013157894736842105,0.32894736842105265,Human
1203,0.5263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.3157894736842105,Human
1204,0.3333333333333333,0.12121212121212122,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.45454545454545453,Human
1205,0.2807017543859649,0.07017543859649122,0.07017543859649122,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.45614035087719296,Human
1206,0.3333333333333333,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0,0.23809523809523808,Human
1207,0.6666666666666666,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.125,Human
1208,0.45569620253164556,0.0759493670886076,0.05063291139240506,0.012658227848101266,0.012658227848101266,0.0379746835443038,0.02531645569620253,0.0379746835443038,0.012658227848101266,0.27848101265822783,Human
1209,0.3389830508474576,0.06779661016949153,0.03389830508474576,0.0847457627118644,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.06779661016949153,0.3050847457627119,Human
1210,0.5434782608695652,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.021739130434782608,0.0,0.0,0.06521739130434782,0.0,0.2826086956521739,Human
1211,0.36046511627906974,0.023255813953488372,0.08139534883720931,0.011627906976744186,0.03488372093023256,0.011627906976744186,0.011627906976744186,0.03488372093023256,0.011627906976744186,0.4186046511627907,Human
1212,0.44,0.05333333333333334,0.04,0.0,0.05333333333333334,0.013333333333333334,0.013333333333333334,0.04,0.06666666666666667,0.28,Human
1213,0.6153846153846154,0.057692307692307696,0.019230769230769232,0.057692307692307696,0.019230769230769232,0.0,0.0,0.0,0.0,0.23076923076923078,Human
1214,0.5185185185185185,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.2222222222222222,Human
1215,0.6363636363636364,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.22727272727272727,Human
1216,0.34285714285714286,0.05714285714285714,0.014285714285714285,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.04285714285714286,0.02857142857142857,0.37142857142857144,Human
1217,0.421875,0.0625,0.015625,0.03125,0.0,0.046875,0.03125,0.0,0.015625,0.375,Human
1218,0.38666666666666666,0.05333333333333334,0.09333333333333334,0.04,0.013333333333333334,0.04,0.02666666666666667,0.013333333333333334,0.013333333333333334,0.32,Human
1219,0.2608695652173913,0.0,0.0,0.17391304347826086,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.43478260869565216,Human
1220,0.3170731707317073,0.12195121951219512,0.0975609756097561,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.2926829268292683,Human
1221,0.5384615384615384,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,Human
1222,0.45714285714285713,0.05714285714285714,0.0,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.37142857142857144,Human
1223,0.5652173913043478,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.2608695652173913,Human
1224,0.46987951807228917,0.024096385542168676,0.03614457831325301,0.024096385542168676,0.012048192771084338,0.012048192771084338,0.0,0.03614457831325301,0.012048192771084338,0.37349397590361444,Human
1225,0.28169014084507044,0.08450704225352113,0.028169014084507043,0.0,0.04225352112676056,0.014084507042253521,0.07042253521126761,0.028169014084507043,0.014084507042253521,0.43661971830985913,Human
1226,0.4807692307692308,0.07692307692307693,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.0,0.019230769230769232,0.0,0.0,0.3269230769230769,Human
1227,0.4482758620689655,0.1724137931034483,0.06896551724137931,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.1724137931034483,Human
