,0,1,2,3,4,5,6,7,8,9,y
9543,0.42592592592592593,0.05555555555555555,0.018518518518518517,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.05555555555555555,0.0,0.05555555555555555,0.3148148148148148,Machine
9544,0.390625,0.0625,0.0625,0.0,0.015625,0.03125,0.078125,0.015625,0.015625,0.328125,Machine
9545,0.38461538461538464,0.057692307692307696,0.019230769230769232,0.019230769230769232,0.09615384615384616,0.038461538461538464,0.057692307692307696,0.0,0.019230769230769232,0.3076923076923077,Machine
9546,0.5172413793103449,0.05172413793103448,0.05172413793103448,0.017241379310344827,0.05172413793103448,0.0,0.0,0.0,0.0,0.3103448275862069,Machine
9547,0.4827586206896552,0.10344827586206896,0.05172413793103448,0.06896551724137931,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.22413793103448276,Machine
9548,0.5,0.058823529411764705,0.04411764705882353,0.029411764705882353,0.029411764705882353,0.014705882352941176,0.0,0.0,0.014705882352941176,0.3088235294117647,Machine
9549,0.5254237288135594,0.06779661016949153,0.05084745762711865,0.05084745762711865,0.01694915254237288,0.03389830508474576,0.05084745762711865,0.01694915254237288,0.01694915254237288,0.1694915254237288,Machine
9550,0.42592592592592593,0.037037037037037035,0.0,0.018518518518518517,0.05555555555555555,0.018518518518518517,0.037037037037037035,0.05555555555555555,0.037037037037037035,0.3148148148148148,Machine
9551,0.4583333333333333,0.08333333333333333,0.027777777777777776,0.08333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.2638888888888889,Machine
9552,0.484375,0.09375,0.046875,0.046875,0.0,0.015625,0.046875,0.03125,0.03125,0.203125,Machine
9553,0.49056603773584906,0.09433962264150944,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.22641509433962265,Machine
9554,0.4339622641509434,0.07547169811320754,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.2830188679245283,Machine
9555,0.4262295081967213,0.04918032786885246,0.11475409836065574,0.06557377049180328,0.03278688524590164,0.01639344262295082,0.04918032786885246,0.01639344262295082,0.0,0.22950819672131148,Machine
9556,0.6190476190476191,0.07936507936507936,0.015873015873015872,0.015873015873015872,0.0,0.0,0.015873015873015872,0.031746031746031744,0.0,0.2222222222222222,Machine
9557,0.5,0.07142857142857142,0.1,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.014285714285714285,0.22857142857142856,Machine
9558,0.49230769230769234,0.046153846153846156,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.0,0.0,0.03076923076923077,0.046153846153846156,0.3076923076923077,Machine
9559,0.6363636363636364,0.05454545454545454,0.01818181818181818,0.05454545454545454,0.01818181818181818,0.05454545454545454,0.0,0.01818181818181818,0.0,0.14545454545454545,Machine
9560,0.4528301886792453,0.09433962264150944,0.09433962264150944,0.03773584905660377,0.0,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.2641509433962264,Machine
9561,0.6111111111111112,0.018518518518518517,0.0,0.018518518518518517,0.037037037037037035,0.018518518518518517,0.05555555555555555,0.018518518518518517,0.0,0.2222222222222222,Machine
9562,0.5161290322580645,0.03225806451612903,0.016129032258064516,0.06451612903225806,0.0,0.04838709677419355,0.016129032258064516,0.0,0.016129032258064516,0.2903225806451613,Machine
9563,0.46551724137931033,0.06896551724137931,0.05172413793103448,0.017241379310344827,0.05172413793103448,0.034482758620689655,0.0,0.034482758620689655,0.0,0.27586206896551724,Machine
9564,0.43636363636363634,0.03636363636363636,0.10909090909090909,0.05454545454545454,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.0,0.0,0.2909090909090909,Machine
9565,0.47692307692307695,0.03076923076923077,0.06153846153846154,0.046153846153846156,0.015384615384615385,0.046153846153846156,0.03076923076923077,0.0,0.015384615384615385,0.27692307692307694,Machine
9566,0.6037735849056604,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.07547169811320754,0.0,0.16981132075471697,Machine
9567,0.5522388059701493,0.07462686567164178,0.029850746268656716,0.0,0.014925373134328358,0.029850746268656716,0.0,0.0,0.029850746268656716,0.26865671641791045,Machine
9568,0.6037735849056604,0.09433962264150944,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.11320754716981132,Machine
9569,0.4230769230769231,0.07692307692307693,0.11538461538461539,0.057692307692307696,0.0,0.019230769230769232,0.038461538461538464,0.0,0.019230769230769232,0.25,Machine
9570,0.45454545454545453,0.015151515151515152,0.06060606060606061,0.030303030303030304,0.030303030303030304,0.015151515151515152,0.030303030303030304,0.015151515151515152,0.015151515151515152,0.3333333333333333,Machine
9571,0.453125,0.09375,0.046875,0.0625,0.0,0.03125,0.015625,0.03125,0.0625,0.203125,Machine
9572,0.55,0.06666666666666667,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.0,0.2833333333333333,Machine
9573,0.4230769230769231,0.15384615384615385,0.057692307692307696,0.0,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.0,0.25,Machine
9574,0.5081967213114754,0.06557377049180328,0.08196721311475409,0.01639344262295082,0.08196721311475409,0.0,0.0,0.0,0.0,0.2459016393442623,Machine
9575,0.47619047619047616,0.07936507936507936,0.047619047619047616,0.031746031746031744,0.015873015873015872,0.0,0.015873015873015872,0.0,0.0,0.3333333333333333,Machine
9576,0.5192307692307693,0.057692307692307696,0.038461538461538464,0.0,0.057692307692307696,0.0,0.038461538461538464,0.019230769230769232,0.0,0.2692307692307692,Machine
9577,0.5555555555555556,0.07407407407407407,0.05555555555555555,0.0,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.2777777777777778,Machine
9578,0.5272727272727272,0.12727272727272726,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.0,0.0,0.23636363636363636,Machine
9579,0.5087719298245614,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.05263157894736842,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.0,0.2807017543859649,Machine
9580,0.6333333333333333,0.06666666666666667,0.05,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.11666666666666667,Machine
9581,0.3508771929824561,0.03508771929824561,0.10526315789473684,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.05263157894736842,0.017543859649122806,0.3333333333333333,Machine
9582,0.5370370370370371,0.05555555555555555,0.037037037037037035,0.09259259259259259,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.2222222222222222,Machine
9583,0.3770491803278688,0.06557377049180328,0.04918032786885246,0.0,0.01639344262295082,0.01639344262295082,0.06557377049180328,0.03278688524590164,0.04918032786885246,0.32786885245901637,Machine
9584,0.5774647887323944,0.028169014084507043,0.09859154929577464,0.014084507042253521,0.028169014084507043,0.014084507042253521,0.0,0.0,0.028169014084507043,0.2112676056338028,Machine
9585,0.5384615384615384,0.09615384615384616,0.09615384615384616,0.057692307692307696,0.038461538461538464,0.019230769230769232,0.019230769230769232,0.0,0.0,0.1346153846153846,Machine
9586,0.5384615384615384,0.07692307692307693,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.25,Machine
9587,0.3382352941176471,0.11764705882352941,0.04411764705882353,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.3382352941176471,Machine
9588,0.4915254237288136,0.06779661016949153,0.06779661016949153,0.03389830508474576,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.0,0.01694915254237288,0.2542372881355932,Machine
9589,0.5384615384615384,0.05128205128205128,0.02564102564102564,0.038461538461538464,0.0,0.0,0.05128205128205128,0.038461538461538464,0.0,0.2564102564102564,Machine
9590,0.32142857142857145,0.07142857142857142,0.05357142857142857,0.017857142857142856,0.10714285714285714,0.07142857142857142,0.07142857142857142,0.017857142857142856,0.017857142857142856,0.25,Machine
9591,0.4375,0.078125,0.078125,0.03125,0.03125,0.046875,0.0,0.015625,0.03125,0.25,Machine
9592,0.5283018867924528,0.09433962264150944,0.07547169811320754,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.2830188679245283,Machine
9593,0.4482758620689655,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.017241379310344827,0.06896551724137931,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.20689655172413793,Machine
9594,0.40384615384615385,0.057692307692307696,0.038461538461538464,0.057692307692307696,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.057692307692307696,0.0,0.2692307692307692,Machine
9595,0.4727272727272727,0.12727272727272726,0.07272727272727272,0.0,0.03636363636363636,0.01818181818181818,0.0,0.03636363636363636,0.01818181818181818,0.21818181818181817,Machine
9596,0.5365853658536586,0.024390243902439025,0.0,0.0,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0,0.2682926829268293,Machine
9597,0.41379310344827586,0.08620689655172414,0.05172413793103448,0.017241379310344827,0.0,0.08620689655172414,0.05172413793103448,0.034482758620689655,0.034482758620689655,0.22413793103448276,Machine
9598,0.4482758620689655,0.08620689655172414,0.06896551724137931,0.05172413793103448,0.034482758620689655,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.034482758620689655,0.22413793103448276,Machine
9599,0.6896551724137931,0.06896551724137931,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.1896551724137931,Machine
9600,0.40350877192982454,0.12280701754385964,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.07017543859649122,0.017543859649122806,0.017543859649122806,0.2631578947368421,Machine
9601,0.5192307692307693,0.07692307692307693,0.057692307692307696,0.0,0.038461538461538464,0.0,0.019230769230769232,0.019230769230769232,0.0,0.2692307692307692,Machine
9602,0.45454545454545453,0.09090909090909091,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.01818181818181818,0.03636363636363636,0.0,0.0,0.23636363636363636,Machine
9603,0.3770491803278688,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.04918032786885246,0.0,0.03278688524590164,0.04918032786885246,0.0,0.29508196721311475,Machine
9604,0.4126984126984127,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.0,0.031746031746031744,0.0,0.0,0.4603174603174603,Machine
9605,0.5283018867924528,0.03773584905660377,0.07547169811320754,0.03773584905660377,0.05660377358490566,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.1320754716981132,Machine
9606,0.625,0.05357142857142857,0.05357142857142857,0.0,0.0,0.017857142857142856,0.03571428571428571,0.0,0.0,0.21428571428571427,Machine
9607,0.42857142857142855,0.06349206349206349,0.031746031746031744,0.015873015873015872,0.07936507936507936,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.047619047619047616,0.2698412698412698,Machine
9608,0.46774193548387094,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.016129032258064516,0.016129032258064516,0.06451612903225806,0.0,0.24193548387096775,Machine
9609,0.4915254237288136,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.03389830508474576,0.0,0.3220338983050847,Machine
9610,0.391304347826087,0.057971014492753624,0.08695652173913043,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.0,0.391304347826087,Machine
9611,0.39285714285714285,0.17857142857142858,0.03571428571428571,0.05357142857142857,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.0,0.21428571428571427,Machine
9612,0.576271186440678,0.03389830508474576,0.03389830508474576,0.0,0.01694915254237288,0.0,0.0,0.0,0.01694915254237288,0.3220338983050847,Machine
9613,0.45714285714285713,0.11428571428571428,0.05714285714285714,0.1,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.0,0.014285714285714285,0.2,Machine
9614,0.5714285714285714,0.07936507936507936,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.031746031746031744,0.0,0.0,0.0,0.25396825396825395,Machine
9615,0.4642857142857143,0.10714285714285714,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.0,0.017857142857142856,0.2857142857142857,Machine
9616,0.5263157894736842,0.07017543859649122,0.07017543859649122,0.07017543859649122,0.017543859649122806,0.0,0.0,0.017543859649122806,0.017543859649122806,0.21052631578947367,Machine
9617,0.6140350877192983,0.05263157894736842,0.05263157894736842,0.017543859649122806,0.017543859649122806,0.0,0.0,0.03508771929824561,0.0,0.21052631578947367,Machine
9618,0.484375,0.09375,0.046875,0.03125,0.015625,0.0,0.0,0.0,0.0,0.328125,Machine
9619,0.4492753623188406,0.043478260869565216,0.057971014492753624,0.028985507246376812,0.043478260869565216,0.014492753623188406,0.028985507246376812,0.014492753623188406,0.028985507246376812,0.2898550724637681,Machine
9620,0.45588235294117646,0.058823529411764705,0.029411764705882353,0.014705882352941176,0.058823529411764705,0.029411764705882353,0.014705882352941176,0.029411764705882353,0.029411764705882353,0.27941176470588236,Machine
9621,0.46551724137931033,0.08620689655172414,0.034482758620689655,0.034482758620689655,0.05172413793103448,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.034482758620689655,0.2413793103448276,Machine
9622,0.4915254237288136,0.01694915254237288,0.01694915254237288,0.05084745762711865,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.0,0.01694915254237288,0.3220338983050847,Machine
9623,0.5166666666666667,0.06666666666666667,0.05,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.26666666666666666,Machine
9624,0.4666666666666667,0.05,0.03333333333333333,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.0,0.06666666666666667,0.03333333333333333,0.2833333333333333,Machine
9625,0.5423728813559322,0.0847457627118644,0.03389830508474576,0.03389830508474576,0.01694915254237288,0.01694915254237288,0.0,0.05084745762711865,0.03389830508474576,0.1864406779661017,Machine
9626,0.5555555555555556,0.06349206349206349,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.0,0.2857142857142857,Machine
9627,0.33962264150943394,0.09433962264150944,0.09433962264150944,0.0,0.09433962264150944,0.03773584905660377,0.05660377358490566,0.018867924528301886,0.03773584905660377,0.22641509433962265,Machine
9628,0.543859649122807,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.24561403508771928,Machine
9629,0.4098360655737705,0.08196721311475409,0.06557377049180328,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.01639344262295082,0.01639344262295082,0.26229508196721313,Machine
9630,0.4915254237288136,0.11864406779661017,0.01694915254237288,0.01694915254237288,0.03389830508474576,0.05084745762711865,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.1864406779661017,Machine
9631,0.2727272727272727,0.07272727272727272,0.05454545454545454,0.09090909090909091,0.01818181818181818,0.0,0.03636363636363636,0.0,0.0,0.45454545454545453,Machine
9632,0.42857142857142855,0.09523809523809523,0.06349206349206349,0.015873015873015872,0.015873015873015872,0.0,0.031746031746031744,0.0,0.015873015873015872,0.3333333333333333,Machine
